start...
Epoch: 1 / 5000, Score: -500,  block: 22,  Reward: -6937.0 Cleared lines: 0
Epoch: 304 / 5000, Score: -500,  block: 30,  Reward: -7579.0 Cleared lines: 0
Epoch: 305 / 5000, Score: -500,  block: 27,  Reward: -7453.0 Cleared lines: 0
Epoch: 306 / 5000, Score: -500,  block: 19,  Reward: -6801.0 Cleared lines: 0
Epoch: 307 / 5000, Score: -500,  block: 27,  Reward: -7241.0 Cleared lines: 0
Epoch: 308 / 5000, Score: -400,  block: 23,  Reward: -6277.0 Cleared lines: 1
Epoch: 309 / 5000, Score: -500,  block: 27,  Reward: -7654.0 Cleared lines: 0
Epoch: 310 / 5000, Score: -500,  block: 27,  Reward: -6761.0 Cleared lines: 0
Epoch: 311 / 5000, Score: -500,  block: 28,  Reward: -7688.0 Cleared lines: 0
Epoch: 312 / 5000, Score: -500,  block: 25,  Reward: -6976.0 Cleared lines: 0
Epoch: 313 / 5000, Score: -500,  block: 23,  Reward: -7110.0 Cleared lines: 0
Epoch: 314 / 5000, Score: -400,  block: 26,  Reward: -6490.0 Cleared lines: 1
Epoch: 315 / 5000, Score: -500,  block: 26,  Reward: -6846.0 Cleared lines: 0
Epoch: 316 / 5000, Score: -500,  block: 24,  Reward: -6991.0 Cleared lines: 0
Epoch: 317 / 5000, Score: -500,  block: 22,  Reward: -6531.0 Cleared lines: 0
Epoch: 318 / 5000, Score: -500,  block: 20,  Reward: -6555.0 Cleared lines: 0
Epoch: 319 / 5000, Score: -500,  block: 33,  Reward: -7790.0 Cleared lines: 0
Epoch: 320 / 5000, Score: -500,  block: 25,  Reward: -6766.0 Cleared lines: 0
Epoch: 321 / 5000, Score: -500,  block: 18,  Reward: -6610.0 Cleared lines: 0
Epoch: 322 / 5000, Score: -500,  block: 27,  Reward: -6848.0 Cleared lines: 0
Epoch: 323 / 5000, Score: -500,  block: 26,  Reward: -7071.0 Cleared lines: 0
Epoch: 324 / 5000, Score: -500,  block: 29,  Reward: -7448.0 Cleared lines: 0
Epoch: 325 / 5000, Score: -500,  block: 23,  Reward: -6815.0 Cleared lines: 0
Epoch: 326 / 5000, Score: -500,  block: 31,  Reward: -8327.0 Cleared lines: 0
Epoch: 327 / 5000, Score: -500,  block: 22,  Reward: -6800.0 Cleared lines: 0
Epoch: 328 / 5000, Score: -500,  block: 21,  Reward: -6996.0 Cleared lines: 0
Epoch: 329 / 5000, Score: -500,  block: 30,  Reward: -7770.0 Cleared lines: 0
Epoch: 330 / 5000, Score: -500,  block: 25,  Reward: -7222.0 Cleared lines: 0
Epoch: 331 / 5000, Score: -500,  block: 23,  Reward: -7097.0 Cleared lines: 0
Epoch: 332 / 5000, Score: -500,  block: 23,  Reward: -6775.0 Cleared lines: 0
Epoch: 333 / 5000, Score: -500,  block: 28,  Reward: -7300.0 Cleared lines: 0
Epoch: 334 / 5000, Score: -400,  block: 21,  Reward: -6228.0 Cleared lines: 1
Epoch: 335 / 5000, Score: -500,  block: 26,  Reward: -7180.0 Cleared lines: 0
Epoch: 336 / 5000, Score: -500,  block: 30,  Reward: -7516.0 Cleared lines: 0
Epoch: 337 / 5000, Score: -500,  block: 18,  Reward: -6709.0 Cleared lines: 0
Epoch: 338 / 5000, Score: -500,  block: 25,  Reward: -7204.0 Cleared lines: 0
Epoch: 339 / 5000, Score: -500,  block: 23,  Reward: -7169.0 Cleared lines: 0
Epoch: 340 / 5000, Score: -500,  block: 26,  Reward: -6982.0 Cleared lines: 0
Epoch: 341 / 5000, Score: -500,  block: 23,  Reward: -6706.0 Cleared lines: 0
Epoch: 342 / 5000, Score: -500,  block: 27,  Reward: -7280.0 Cleared lines: 0
Epoch: 343 / 5000, Score: -500,  block: 17,  Reward: -6608.0 Cleared lines: 0
Epoch: 344 / 5000, Score: -500,  block: 24,  Reward: -7140.0 Cleared lines: 0
Epoch: 345 / 5000, Score: -500,  block: 24,  Reward: -7156.0 Cleared lines: 0
Epoch: 346 / 5000, Score: -500,  block: 14,  Reward: -5823.0 Cleared lines: 0
Epoch: 347 / 5000, Score: -500,  block: 24,  Reward: -6685.0 Cleared lines: 0
Epoch: 348 / 5000, Score: -500,  block: 23,  Reward: -7035.0 Cleared lines: 0
Epoch: 349 / 5000, Score: -500,  block: 29,  Reward: -8178.0 Cleared lines: 0
Epoch: 350 / 5000, Score: -500,  block: 21,  Reward: -6544.0 Cleared lines: 0
Epoch: 351 / 5000, Score: -500,  block: 30,  Reward: -7945.0 Cleared lines: 0
Epoch: 352 / 5000, Score: -500,  block: 25,  Reward: -7152.0 Cleared lines: 0
Epoch: 353 / 5000, Score: -500,  block: 23,  Reward: -7142.0 Cleared lines: 0
Epoch: 354 / 5000, Score: -500,  block: 22,  Reward: -7116.0 Cleared lines: 0
Epoch: 355 / 5000, Score: -500,  block: 24,  Reward: -7113.0 Cleared lines: 0
Epoch: 356 / 5000, Score: -500,  block: 21,  Reward: -7067.0 Cleared lines: 0
Epoch: 357 / 5000, Score: -500,  block: 28,  Reward: -7228.0 Cleared lines: 0
Epoch: 358 / 5000, Score: -400,  block: 31,  Reward: -7083.0 Cleared lines: 1
Epoch: 359 / 5000, Score: -500,  block: 27,  Reward: -7366.0 Cleared lines: 0
Epoch: 360 / 5000, Score: -500,  block: 17,  Reward: -6856.0 Cleared lines: 0
Epoch: 361 / 5000, Score: -500,  block: 16,  Reward: -6126.0 Cleared lines: 0
Epoch: 362 / 5000, Score: -500,  block: 17,  Reward: -6159.0 Cleared lines: 0
Epoch: 363 / 5000, Score: -500,  block: 24,  Reward: -7139.0 Cleared lines: 0
Epoch: 364 / 5000, Score: -500,  block: 28,  Reward: -8097.0 Cleared lines: 0
Epoch: 365 / 5000, Score: -500,  block: 25,  Reward: -6421.0 Cleared lines: 0
Epoch: 366 / 5000, Score: -500,  block: 24,  Reward: -6710.0 Cleared lines: 0
Epoch: 367 / 5000, Score: -500,  block: 25,  Reward: -6855.0 Cleared lines: 0
Epoch: 368 / 5000, Score: -500,  block: 28,  Reward: -7034.0 Cleared lines: 0
Epoch: 369 / 5000, Score: -500,  block: 23,  Reward: -7087.0 Cleared lines: 0
Epoch: 370 / 5000, Score: -400,  block: 26,  Reward: -7052.0 Cleared lines: 1
Epoch: 371 / 5000, Score: -500,  block: 24,  Reward: -6824.0 Cleared lines: 0
Epoch: 372 / 5000, Score: -500,  block: 20,  Reward: -6513.0 Cleared lines: 0
Epoch: 373 / 5000, Score: -500,  block: 18,  Reward: -6408.0 Cleared lines: 0
Epoch: 374 / 5000, Score: -500,  block: 26,  Reward: -7449.0 Cleared lines: 0
Epoch: 375 / 5000, Score: -500,  block: 24,  Reward: -7226.0 Cleared lines: 0
Epoch: 376 / 5000, Score: -400,  block: 31,  Reward: -7860.0 Cleared lines: 1
Epoch: 377 / 5000, Score: -500,  block: 24,  Reward: -6663.0 Cleared lines: 0
Epoch: 378 / 5000, Score: -500,  block: 24,  Reward: -7066.0 Cleared lines: 0
Epoch: 379 / 5000, Score: -400,  block: 26,  Reward: -6927.0 Cleared lines: 1
Epoch: 380 / 5000, Score: -500,  block: 15,  Reward: -6029.0 Cleared lines: 0
Epoch: 381 / 5000, Score: -500,  block: 19,  Reward: -6297.0 Cleared lines: 0
Epoch: 382 / 5000, Score: -500,  block: 25,  Reward: -6924.0 Cleared lines: 0
Epoch: 383 / 5000, Score: -500,  block: 24,  Reward: -6903.0 Cleared lines: 0
Epoch: 384 / 5000, Score: -500,  block: 25,  Reward: -7181.0 Cleared lines: 0
Epoch: 385 / 5000, Score: -400,  block: 22,  Reward: -6983.0 Cleared lines: 1
Epoch: 386 / 5000, Score: -500,  block: 19,  Reward: -6545.0 Cleared lines: 0
Epoch: 387 / 5000, Score: -400,  block: 28,  Reward: -7347.0 Cleared lines: 1
Epoch: 388 / 5000, Score: -500,  block: 21,  Reward: -6820.0 Cleared lines: 0
Epoch: 389 / 5000, Score: -400,  block: 28,  Reward: -7096.0 Cleared lines: 1
Epoch: 390 / 5000, Score: -500,  block: 26,  Reward: -6963.0 Cleared lines: 0
Epoch: 391 / 5000, Score: -500,  block: 17,  Reward: -6567.0 Cleared lines: 0
Epoch: 392 / 5000, Score: -500,  block: 26,  Reward: -7237.0 Cleared lines: 0
Epoch: 393 / 5000, Score: -500,  block: 21,  Reward: -6912.0 Cleared lines: 0
Epoch: 394 / 5000, Score: -500,  block: 19,  Reward: -6607.0 Cleared lines: 0
Epoch: 395 / 5000, Score: -500,  block: 25,  Reward: -7879.0 Cleared lines: 0
Epoch: 396 / 5000, Score: -500,  block: 25,  Reward: -6971.0 Cleared lines: 0
Epoch: 397 / 5000, Score: -500,  block: 19,  Reward: -6460.0 Cleared lines: 0
Epoch: 398 / 5000, Score: -500,  block: 20,  Reward: -6442.0 Cleared lines: 0
Epoch: 399 / 5000, Score: -500,  block: 27,  Reward: -7217.0 Cleared lines: 0
Epoch: 400 / 5000, Score: -500,  block: 25,  Reward: -6883.0 Cleared lines: 0
Epoch: 401 / 5000, Score: -400,  block: 30,  Reward: -7676.0 Cleared lines: 1
Epoch: 402 / 5000, Score: -400,  block: 28,  Reward: -6841.0 Cleared lines: 1
Epoch: 403 / 5000, Score: -500,  block: 24,  Reward: -7055.0 Cleared lines: 0
Epoch: 404 / 5000, Score: -500,  block: 18,  Reward: -6689.0 Cleared lines: 0
Epoch: 405 / 5000, Score: -500,  block: 17,  Reward: -6213.0 Cleared lines: 0
Epoch: 406 / 5000, Score: -500,  block: 28,  Reward: -7214.0 Cleared lines: 0
Epoch: 407 / 5000, Score: -400,  block: 30,  Reward: -7035.0 Cleared lines: 1
Epoch: 408 / 5000, Score: -500,  block: 24,  Reward: -7073.0 Cleared lines: 0
Epoch: 409 / 5000, Score: -500,  block: 18,  Reward: -6353.0 Cleared lines: 0
Epoch: 410 / 5000, Score: -500,  block: 27,  Reward: -7367.0 Cleared lines: 0
Epoch: 411 / 5000, Score: -500,  block: 21,  Reward: -6662.0 Cleared lines: 0
Epoch: 412 / 5000, Score: -500,  block: 30,  Reward: -8288.0 Cleared lines: 0
Epoch: 413 / 5000, Score: -500,  block: 25,  Reward: -7236.0 Cleared lines: 0
Epoch: 414 / 5000, Score: -500,  block: 29,  Reward: -7449.0 Cleared lines: 0
Epoch: 415 / 5000, Score: -500,  block: 20,  Reward: -6408.0 Cleared lines: 0
Epoch: 416 / 5000, Score: -500,  block: 24,  Reward: -7052.0 Cleared lines: 0
Epoch: 417 / 5000, Score: -500,  block: 30,  Reward: -7429.0 Cleared lines: 0
Epoch: 418 / 5000, Score: -300,  block: 32,  Reward: -7293.0 Cleared lines: 2
Epoch: 419 / 5000, Score: -500,  block: 19,  Reward: -6346.0 Cleared lines: 0
Epoch: 420 / 5000, Score: -500,  block: 21,  Reward: -6655.0 Cleared lines: 0
Epoch: 421 / 5000, Score: -500,  block: 19,  Reward: -6164.0 Cleared lines: 0
Epoch: 422 / 5000, Score: -500,  block: 29,  Reward: -7417.0 Cleared lines: 0
Epoch: 423 / 5000, Score: -500,  block: 24,  Reward: -7367.0 Cleared lines: 0
Epoch: 424 / 5000, Score: -500,  block: 26,  Reward: -7064.0 Cleared lines: 0
Epoch: 425 / 5000, Score: -500,  block: 27,  Reward: -6883.0 Cleared lines: 0
Epoch: 426 / 5000, Score: -500,  block: 21,  Reward: -6753.0 Cleared lines: 0
Epoch: 427 / 5000, Score: -500,  block: 26,  Reward: -6853.0 Cleared lines: 0
Epoch: 428 / 5000, Score: -500,  block: 21,  Reward: -6610.0 Cleared lines: 0
Epoch: 429 / 5000, Score: -500,  block: 17,  Reward: -6303.0 Cleared lines: 0
Epoch: 430 / 5000, Score: -500,  block: 22,  Reward: -6705.0 Cleared lines: 0
Epoch: 431 / 5000, Score: -400,  block: 24,  Reward: -6469.0 Cleared lines: 1
Epoch: 432 / 5000, Score: -500,  block: 30,  Reward: -7351.0 Cleared lines: 0
Epoch: 433 / 5000, Score: -400,  block: 32,  Reward: -7836.0 Cleared lines: 1
Epoch: 434 / 5000, Score: -500,  block: 23,  Reward: -7154.0 Cleared lines: 0
Epoch: 435 / 5000, Score: -500,  block: 25,  Reward: -6568.0 Cleared lines: 0
Epoch: 436 / 5000, Score: -500,  block: 29,  Reward: -7436.0 Cleared lines: 0
Epoch: 437 / 5000, Score: -500,  block: 24,  Reward: -7194.0 Cleared lines: 0
Epoch: 438 / 5000, Score: -500,  block: 27,  Reward: -7704.0 Cleared lines: 0
Epoch: 439 / 5000, Score: -500,  block: 23,  Reward: -6881.0 Cleared lines: 0
Epoch: 440 / 5000, Score: -500,  block: 26,  Reward: -7136.0 Cleared lines: 0
Epoch: 441 / 5000, Score: -500,  block: 15,  Reward: -6151.0 Cleared lines: 0
Epoch: 442 / 5000, Score: -500,  block: 29,  Reward: -8149.0 Cleared lines: 0
Epoch: 443 / 5000, Score: -500,  block: 19,  Reward: -6527.0 Cleared lines: 0
Epoch: 444 / 5000, Score: -500,  block: 26,  Reward: -7106.0 Cleared lines: 0
Epoch: 445 / 5000, Score: -500,  block: 20,  Reward: -6593.0 Cleared lines: 0
Epoch: 446 / 5000, Score: -500,  block: 28,  Reward: -7746.0 Cleared lines: 0
Epoch: 447 / 5000, Score: -500,  block: 26,  Reward: -6978.0 Cleared lines: 0
Epoch: 448 / 5000, Score: -500,  block: 28,  Reward: -7424.0 Cleared lines: 0
Epoch: 449 / 5000, Score: -500,  block: 23,  Reward: -7279.0 Cleared lines: 0
Epoch: 450 / 5000, Score: -400,  block: 33,  Reward: -7687.0 Cleared lines: 1
Epoch: 451 / 5000, Score: -500,  block: 24,  Reward: -7490.0 Cleared lines: 0
Epoch: 452 / 5000, Score: -500,  block: 26,  Reward: -7885.0 Cleared lines: 0
Epoch: 453 / 5000, Score: -500,  block: 28,  Reward: -7288.0 Cleared lines: 0
Epoch: 454 / 5000, Score: -500,  block: 23,  Reward: -7180.0 Cleared lines: 0
Epoch: 455 / 5000, Score: -400,  block: 31,  Reward: -7101.0 Cleared lines: 1
Epoch: 456 / 5000, Score: -300,  block: 30,  Reward: -7084.0 Cleared lines: 2
Epoch: 457 / 5000, Score: -500,  block: 29,  Reward: -6998.0 Cleared lines: 0
Epoch: 458 / 5000, Score: -400,  block: 33,  Reward: -8191.0 Cleared lines: 1
Epoch: 459 / 5000, Score: -500,  block: 27,  Reward: -7621.0 Cleared lines: 0
Epoch: 460 / 5000, Score: -500,  block: 32,  Reward: -7849.0 Cleared lines: 0
Epoch: 461 / 5000, Score: -500,  block: 21,  Reward: -6746.0 Cleared lines: 0
Epoch: 462 / 5000, Score: -400,  block: 30,  Reward: -7441.0 Cleared lines: 1
Epoch: 463 / 5000, Score: -500,  block: 22,  Reward: -6916.0 Cleared lines: 0
Epoch: 464 / 5000, Score: -500,  block: 21,  Reward: -7030.0 Cleared lines: 0
Epoch: 465 / 5000, Score: -500,  block: 20,  Reward: -6752.0 Cleared lines: 0
Epoch: 466 / 5000, Score: -500,  block: 17,  Reward: -6638.0 Cleared lines: 0
Epoch: 467 / 5000, Score: -500,  block: 33,  Reward: -7735.0 Cleared lines: 0
Epoch: 468 / 5000, Score: -500,  block: 34,  Reward: -8045.0 Cleared lines: 0
Epoch: 469 / 5000, Score: -500,  block: 32,  Reward: -7820.0 Cleared lines: 0
Epoch: 470 / 5000, Score: -500,  block: 24,  Reward: -7337.0 Cleared lines: 0
Epoch: 471 / 5000, Score: -500,  block: 22,  Reward: -6775.0 Cleared lines: 0
Epoch: 472 / 5000, Score: -500,  block: 24,  Reward: -7075.0 Cleared lines: 0
Epoch: 473 / 5000, Score: -500,  block: 27,  Reward: -6621.0 Cleared lines: 0
Epoch: 474 / 5000, Score: -500,  block: 29,  Reward: -7149.0 Cleared lines: 0
Epoch: 475 / 5000, Score: -500,  block: 21,  Reward: -6236.0 Cleared lines: 0
Epoch: 476 / 5000, Score: -500,  block: 21,  Reward: -6558.0 Cleared lines: 0
Epoch: 477 / 5000, Score: -500,  block: 30,  Reward: -7499.0 Cleared lines: 0
Epoch: 478 / 5000, Score: -500,  block: 30,  Reward: -8144.0 Cleared lines: 0
Epoch: 479 / 5000, Score: -500,  block: 29,  Reward: -7834.0 Cleared lines: 0
Epoch: 480 / 5000, Score: -500,  block: 26,  Reward: -6945.0 Cleared lines: 0
Epoch: 481 / 5000, Score: -500,  block: 28,  Reward: -7515.0 Cleared lines: 0
Epoch: 482 / 5000, Score: -500,  block: 28,  Reward: -7818.0 Cleared lines: 0
Epoch: 483 / 5000, Score: -500,  block: 22,  Reward: -7390.0 Cleared lines: 0
Epoch: 484 / 5000, Score: -500,  block: 19,  Reward: -7576.0 Cleared lines: 0
Epoch: 485 / 5000, Score: -400,  block: 29,  Reward: -7811.0 Cleared lines: 1
Epoch: 486 / 5000, Score: -500,  block: 24,  Reward: -7044.0 Cleared lines: 0
Epoch: 487 / 5000, Score: -500,  block: 26,  Reward: -6976.0 Cleared lines: 0
Epoch: 488 / 5000, Score: -500,  block: 27,  Reward: -7536.0 Cleared lines: 0
Epoch: 489 / 5000, Score: -500,  block: 29,  Reward: -7174.0 Cleared lines: 0
Epoch: 490 / 5000, Score: -500,  block: 26,  Reward: -7215.0 Cleared lines: 0
Epoch: 491 / 5000, Score: -500,  block: 27,  Reward: -6685.0 Cleared lines: 0
Epoch: 492 / 5000, Score: -500,  block: 20,  Reward: -6587.0 Cleared lines: 0
Epoch: 493 / 5000, Score: -500,  block: 23,  Reward: -6942.0 Cleared lines: 0
Epoch: 494 / 5000, Score: -500,  block: 20,  Reward: -6669.0 Cleared lines: 0
Epoch: 495 / 5000, Score: -500,  block: 24,  Reward: -6684.0 Cleared lines: 0
Epoch: 496 / 5000, Score: -500,  block: 23,  Reward: -6886.0 Cleared lines: 0
Epoch: 497 / 5000, Score: -500,  block: 28,  Reward: -7408.0 Cleared lines: 0
Epoch: 498 / 5000, Score: -500,  block: 19,  Reward: -6851.0 Cleared lines: 0
Epoch: 499 / 5000, Score: -500,  block: 27,  Reward: -7085.0 Cleared lines: 0
Epoch: 500 / 5000, Score: -500,  block: 28,  Reward: -7343.0 Cleared lines: 0
Epoch: 501 / 5000, Score: -500,  block: 23,  Reward: -6897.0 Cleared lines: 0
Epoch: 502 / 5000, Score: -500,  block: 28,  Reward: -7026.0 Cleared lines: 0
Epoch: 503 / 5000, Score: -400,  block: 28,  Reward: -6911.0 Cleared lines: 1
Epoch: 504 / 5000, Score: -500,  block: 21,  Reward: -6435.0 Cleared lines: 0
Epoch: 505 / 5000, Score: -500,  block: 25,  Reward: -6957.0 Cleared lines: 0
Epoch: 506 / 5000, Score: -500,  block: 19,  Reward: -6863.0 Cleared lines: 0
Epoch: 507 / 5000, Score: -500,  block: 20,  Reward: -6618.0 Cleared lines: 0
Epoch: 508 / 5000, Score: -400,  block: 34,  Reward: -7981.0 Cleared lines: 1
Epoch: 509 / 5000, Score: -500,  block: 23,  Reward: -7002.0 Cleared lines: 0
Epoch: 510 / 5000, Score: -500,  block: 25,  Reward: -7122.0 Cleared lines: 0
Epoch: 511 / 5000, Score: -500,  block: 23,  Reward: -7003.0 Cleared lines: 0
Epoch: 512 / 5000, Score: -500,  block: 27,  Reward: -7494.0 Cleared lines: 0
Epoch: 513 / 5000, Score: -500,  block: 20,  Reward: -6780.0 Cleared lines: 0
Epoch: 514 / 5000, Score: -500,  block: 29,  Reward: -7733.0 Cleared lines: 0
Epoch: 515 / 5000, Score: -500,  block: 26,  Reward: -7403.0 Cleared lines: 0
Epoch: 516 / 5000, Score: -500,  block: 23,  Reward: -7099.0 Cleared lines: 0
Epoch: 517 / 5000, Score: -400,  block: 27,  Reward: -7026.0 Cleared lines: 1
Epoch: 518 / 5000, Score: -500,  block: 21,  Reward: -6350.0 Cleared lines: 0
Epoch: 519 / 5000, Score: -500,  block: 25,  Reward: -6763.0 Cleared lines: 0
Epoch: 520 / 5000, Score: -500,  block: 19,  Reward: -6767.0 Cleared lines: 0
Epoch: 521 / 5000, Score: -500,  block: 27,  Reward: -7672.0 Cleared lines: 0
Epoch: 522 / 5000, Score: -500,  block: 25,  Reward: -6520.0 Cleared lines: 0
Epoch: 523 / 5000, Score: -500,  block: 20,  Reward: -6693.0 Cleared lines: 0
Epoch: 524 / 5000, Score: -500,  block: 27,  Reward: -7577.0 Cleared lines: 0
Epoch: 525 / 5000, Score: -500,  block: 20,  Reward: -6619.0 Cleared lines: 0
Epoch: 526 / 5000, Score: -400,  block: 26,  Reward: -7038.0 Cleared lines: 1
Epoch: 527 / 5000, Score: -400,  block: 34,  Reward: -7342.0 Cleared lines: 1
Epoch: 528 / 5000, Score: -500,  block: 18,  Reward: -6356.0 Cleared lines: 0
Epoch: 529 / 5000, Score: -500,  block: 26,  Reward: -7410.0 Cleared lines: 0
Epoch: 530 / 5000, Score: -500,  block: 20,  Reward: -6692.0 Cleared lines: 0
Epoch: 531 / 5000, Score: -500,  block: 28,  Reward: -6968.0 Cleared lines: 0
Epoch: 532 / 5000, Score: -500,  block: 20,  Reward: -6443.0 Cleared lines: 0
Epoch: 533 / 5000, Score: -500,  block: 22,  Reward: -7434.0 Cleared lines: 0
Epoch: 534 / 5000, Score: -500,  block: 20,  Reward: -6574.0 Cleared lines: 0
Epoch: 535 / 5000, Score: -500,  block: 22,  Reward: -6698.0 Cleared lines: 0
Epoch: 536 / 5000, Score: -500,  block: 19,  Reward: -6533.0 Cleared lines: 0
Epoch: 537 / 5000, Score: -500,  block: 23,  Reward: -6742.0 Cleared lines: 0
Epoch: 538 / 5000, Score: -500,  block: 26,  Reward: -7118.0 Cleared lines: 0
Epoch: 539 / 5000, Score: -500,  block: 28,  Reward: -7017.0 Cleared lines: 0
Epoch: 540 / 5000, Score: -500,  block: 22,  Reward: -7122.0 Cleared lines: 0
Epoch: 541 / 5000, Score: -500,  block: 25,  Reward: -7250.0 Cleared lines: 0
Epoch: 542 / 5000, Score: -500,  block: 21,  Reward: -6454.0 Cleared lines: 0
Epoch: 543 / 5000, Score: -500,  block: 23,  Reward: -6666.0 Cleared lines: 0
Epoch: 544 / 5000, Score: -500,  block: 28,  Reward: -7549.0 Cleared lines: 0
Epoch: 545 / 5000, Score: -500,  block: 28,  Reward: -7632.0 Cleared lines: 0
Epoch: 546 / 5000, Score: -500,  block: 16,  Reward: -6310.0 Cleared lines: 0
Epoch: 547 / 5000, Score: -500,  block: 23,  Reward: -7051.0 Cleared lines: 0
Epoch: 548 / 5000, Score: -400,  block: 33,  Reward: -6982.0 Cleared lines: 1
Epoch: 549 / 5000, Score: -500,  block: 17,  Reward: -6205.0 Cleared lines: 0
Epoch: 550 / 5000, Score: -500,  block: 21,  Reward: -6441.0 Cleared lines: 0
Epoch: 551 / 5000, Score: -500,  block: 18,  Reward: -6491.0 Cleared lines: 0
Epoch: 552 / 5000, Score: -400,  block: 32,  Reward: -7506.0 Cleared lines: 1
Epoch: 553 / 5000, Score: -500,  block: 28,  Reward: -7549.0 Cleared lines: 0
Epoch: 554 / 5000, Score: -500,  block: 22,  Reward: -7023.0 Cleared lines: 0
Epoch: 555 / 5000, Score: -500,  block: 24,  Reward: -7062.0 Cleared lines: 0
Epoch: 556 / 5000, Score: -500,  block: 28,  Reward: -7406.0 Cleared lines: 0
Epoch: 557 / 5000, Score: -500,  block: 20,  Reward: -6696.0 Cleared lines: 0
Epoch: 558 / 5000, Score: -500,  block: 28,  Reward: -7407.0 Cleared lines: 0
Epoch: 559 / 5000, Score: -500,  block: 24,  Reward: -7053.0 Cleared lines: 0
Epoch: 560 / 5000, Score: -500,  block: 23,  Reward: -6892.0 Cleared lines: 0
Epoch: 561 / 5000, Score: -500,  block: 22,  Reward: -7244.0 Cleared lines: 0
Epoch: 562 / 5000, Score: -500,  block: 22,  Reward: -7333.0 Cleared lines: 0
Epoch: 563 / 5000, Score: -500,  block: 26,  Reward: -7545.0 Cleared lines: 0
Epoch: 564 / 5000, Score: -500,  block: 26,  Reward: -7209.0 Cleared lines: 0
Epoch: 565 / 5000, Score: -500,  block: 21,  Reward: -6982.0 Cleared lines: 0
Epoch: 566 / 5000, Score: -500,  block: 24,  Reward: -6722.0 Cleared lines: 0
Epoch: 567 / 5000, Score: -500,  block: 28,  Reward: -7068.0 Cleared lines: 0
Epoch: 568 / 5000, Score: -500,  block: 25,  Reward: -6987.0 Cleared lines: 0
Epoch: 569 / 5000, Score: -500,  block: 26,  Reward: -7419.0 Cleared lines: 0
Epoch: 570 / 5000, Score: -500,  block: 19,  Reward: -6348.0 Cleared lines: 0
Epoch: 571 / 5000, Score: -500,  block: 27,  Reward: -7047.0 Cleared lines: 0
Epoch: 572 / 5000, Score: -500,  block: 24,  Reward: -7041.0 Cleared lines: 0
Epoch: 573 / 5000, Score: -500,  block: 31,  Reward: -7374.0 Cleared lines: 0
Epoch: 574 / 5000, Score: -500,  block: 19,  Reward: -6650.0 Cleared lines: 0
Epoch: 575 / 5000, Score: -500,  block: 17,  Reward: -6676.0 Cleared lines: 0
Epoch: 576 / 5000, Score: -500,  block: 20,  Reward: -6829.0 Cleared lines: 0
Epoch: 577 / 5000, Score: -500,  block: 32,  Reward: -7558.0 Cleared lines: 0
Epoch: 578 / 5000, Score: -400,  block: 25,  Reward: -7533.0 Cleared lines: 1
Epoch: 579 / 5000, Score: -500,  block: 27,  Reward: -6809.0 Cleared lines: 0
